farm,etp
E1862,0.08338556019794352
E1863,0.0721833051826829
E1864,0.34416303671437465
E1865,0.007278869232820696
E1866,0.008386523246510801
E1867,0.003955907191750378
E1868,0.015823628767001514
E1869,0.21797137523335405
E187,0.5504169259489732
E1870,0.17719975108898567
E1871,0.17884256378344743
E1872,0.008307405102675794
E1873,0.018751000088896793
E1874,0.02262778913681216
E1875,0.09894301715708062
E1876,0.01234243043826118
E1877,0.008861232109520847
E1878,0.36224019912881145
E1879,0.020175126677926928
E188,0.004588852342430439
E1880,0.0077535780958307415
E1881,0.02753311405458263
E1882,0.06445817405991643
E1883,0.1052369099475509
E1884,0.02509023024268824
E1885,0.006012978931460575
E1886,0.06576051204551517
E1887,0.00617121521913059
E1888,0.033728331407236196
E1889,0.01851364565739177
E189,0.8069215041337007
E1890,0.09905147124188815
E1891,0.010149346608587432
E1892,0.08875544492843808
E1893,0.08219041692594899
E1894,0.09514534625300027
E1895,0.01526980176015646
E1896,0.007674459951995735
E1897,0.01131389456840608
E1898,0.004575517823806561
E1899,0.011472130856076096
E19,0.13417370432927372
E190,0.17086229887101076
E1900,0.1791839274602187
E1901,0.24876522357542893
E1902,0.010839185705396038
E1903,0.019067472664236824
E1904,0.09845141790381368
E1907,0.1049711085429816
E1908,0.017326873499866658
E1909,0.07683883011823273
E191,0.04335674282158415
E1910,0.005538270068450529
E1911,0.007357987376655703
E1912,0.02911547693128278
E1913,0.014715974753311408
E1914,0.034653746999733316
E1915,0.03180549382167304
